BLcode,WBcode,region_code,country,year,sex,agefrom,ageto,lu,lp,lpc,ls,lsc,lh,lhc,yr_sch,yr_sch_pri,yr_sch_sec,yr_sch_ter,pop
25,"MWI","Sub-Saharan Africa","Malawi",1910,"MF",15,24,86.7,13.2,0.5,0.0,0.0,0.0,0.0,0.35,0.35,0.00,0.00,239
25,"MWI","Sub-Saharan Africa","Malawi",1915,"MF",15,24,85.9,14.0,0.6,0.0,0.0,0.0,0.0,0.37,0.37,0.00,0.00,266
25,"MWI","Sub-Saharan Africa","Malawi",1920,"MF",15,24,84.8,15.2,0.8,0.0,0.0,0.0,0.0,0.41,0.40,0.00,0.00,293
25,"MWI","Sub-Saharan Africa","Malawi",1925,"MF",15,24,81.8,17.6,1.1,0.6,0.2,0.0,0.0,0.53,0.50,0.03,0.00,326
25,"MWI","Sub-Saharan Africa","Malawi",1930,"MF",15,24,78.4,21.0,1.5,0.6,0.2,0.0,0.0,0.62,0.59,0.03,0.00,359
25,"MWI","Sub-Saharan Africa","Malawi",1935,"MF",15,24,74.0,25.4,1.9,0.6,0.2,0.0,0.0,0.74,0.71,0.03,0.00,400
25,"MWI","Sub-Saharan Africa","Malawi",1940,"MF",15,24,68.6,30.8,2.5,0.6,0.2,0.0,0.0,0.89,0.86,0.03,0.00,440
25,"MWI","Sub-Saharan Africa","Malawi",1945,"MF",15,24,62.0,37.4,3.4,0.6,0.2,0.0,0.0,1.08,1.05,0.03,0.00,490
25,"MWI","Sub-Saharan Africa","Malawi",1950,"MF",15,24,54.5,44.9,4.2,0.6,0.2,0.0,0.0,1.29,1.26,0.03,0.00,539
25,"MWI","Sub-Saharan Africa","Malawi",1955,"MF",15,24,52.3,46.8,7.4,0.8,0.3,0.0,0.0,1.44,1.40,0.04,0.00,604
25,"MWI","Sub-Saharan Africa","Malawi",1960,"MF",15,24,52.3,46.7,7.4,0.9,0.3,0.0,0.0,1.45,1.40,0.04,0.00,681
25,"MWI","Sub-Saharan Africa","Malawi",1965,"MF",15,24,47.8,50.5,15.0,1.7,0.5,0.0,0.0,1.80,1.72,0.08,0.00,773
25,"MWI","Sub-Saharan Africa","Malawi",1970,"MF",15,24,32.2,64.3,13.3,3.3,1.0,0.2,0.1,2.28,2.11,0.16,0.01,851
25,"MWI","Sub-Saharan Africa","Malawi",1975,"MF",15,24,38.2,57.6,9.6,4.1,1.5,0.1,0.1,2.71,2.51,0.20,0.00,967
25,"MWI","Sub-Saharan Africa","Malawi",1980,"MF",15,24,41.0,53.6,20.5,5.1,1.7,0.2,0.1,3.65,3.39,0.25,0.01,1148
25,"MWI","Sub-Saharan Africa","Malawi",1985,"MF",15,24,38.6,56.5,28.6,4.8,1.2,0.1,0.1,4.00,3.80,0.20,0.00,1372
25,"MWI","Sub-Saharan Africa","Malawi",1990,"MF",15,24,34.8,59.5,22.6,5.4,1.7,0.3,0.1,3.90,3.74,0.15,0.01,1775
25,"MWI","Sub-Saharan Africa","Malawi",1995,"MF",15,24,34.5,58.3,16.0,6.9,2.9,0.4,0.1,3.77,3.55,0.21,0.01,2050
25,"MWI","Sub-Saharan Africa","Malawi",2000,"MF",15,24,21.8,68.4,12.5,9.7,4.7,0.1,0.0,4.31,4.02,0.29,0.00,2326
25,"MWI","Sub-Saharan Africa","Malawi",2005,"MF",15,24,0.8,77.3,17.4,21.8,9.8,0.1,0.0,6.17,5.54,0.63,0.00,2552
25,"MWI","Sub-Saharan Africa","Malawi",2010,"MF",15,24,0.1,80.1,21.4,19.7,7.0,0.1,0.0,5.52,4.89,0.63,0.00,3009
26,"MLI","Sub-Saharan Africa","Mali",1870,"MF",15,24,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.00,0.00,0.00,707
26,"MLI","Sub-Saharan Africa","Mali",1875,"MF",15,24,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.00,0.00,0.00,712
26,"MLI","Sub-Saharan Africa","Mali",1880,"MF",15,24,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.00,0.00,0.00,717
26,"MLI","Sub-Saharan Africa","Mali",1885,"MF",15,24,99.9,0.1,0.0,0.0,0.0,0.0,0.0,0.01,0.00,0.00,0.00,723
26,"MLI","Sub-Saharan Africa","Mali",1890,"MF",15,24,99.9,0.1,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.00,0.00,728
26,"MLI","Sub-Saharan Africa","Mali",1895,"MF",15,24,99.9,0.1,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.00,0.00,733
26,"MLI","Sub-Saharan Africa","Mali",1900,"MF",15,24,99.9,0.1,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.00,0.00,738
26,"MLI","Sub-Saharan Africa","Mali",1905,"MF",15,24,99.8,0.2,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.00,0.00,743
26,"MLI","Sub-Saharan Africa","Mali",1910,"MF",15,24,99.8,0.2,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.00,0.00,748
26,"MLI","Sub-Saharan Africa","Mali",1915,"MF",15,24,99.7,0.3,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.00,0.00,754
26,"MLI","Sub-Saharan Africa","Mali",1920,"MF",15,24,99.0,0.9,0.1,0.1,0.0,0.0,0.0,0.04,0.04,0.00,0.00,759
26,"MLI","Sub-Saharan Africa","Mali",1925,"MF",15,24,98.9,1.0,0.1,0.1,0.0,0.0,0.0,0.04,0.04,0.00,0.00,764
26,"MLI","Sub-Saharan Africa","Mali",1930,"MF",15,24,98.8,1.1,0.2,0.1,0.0,0.0,0.0,0.05,0.04,0.00,0.00,768
26,"MLI","Sub-Saharan Africa","Mali",1935,"MF",15,24,93.8,6.0,0.8,0.2,0.0,0.1,0.0,0.23,0.22,0.01,0.00,773
26,"MLI","Sub-Saharan Africa","Mali",1940,"MF",15,24,93.5,6.2,0.9,0.2,0.1,0.1,0.0,0.24,0.23,0.01,0.00,778
26,"MLI","Sub-Saharan Africa","Mali",1945,"MF",15,24,93.2,6.6,0.9,0.2,0.1,0.1,0.0,0.25,0.24,0.01,0.00,783
26,"MLI","Sub-Saharan Africa","Mali",1950,"MF",15,24,92.8,6.9,1.0,0.1,0.1,0.1,0.0,0.26,0.25,0.01,0.00,682
26,"MLI","Sub-Saharan Africa","Mali",1955,"MF",15,24,92.0,7.7,1.3,0.2,0.1,0.1,0.0,0.31,0.29,0.02,0.00,766
26,"MLI","Sub-Saharan Africa","Mali",1960,"MF",15,24,91.5,8.2,1.4,0.2,0.1,0.1,0.0,0.33,0.31,0.02,0.00,861
26,"MLI","Sub-Saharan Africa","Mali",1965,"MF",15,24,90.3,9.0,2.7,0.5,0.2,0.2,0.1,0.44,0.40,0.04,0.01,931
26,"MLI","Sub-Saharan Africa","Mali",1970,"MF",15,24,88.6,10.6,3.2,0.5,0.2,0.2,0.1,0.50,0.46,0.04,0.01,1016
26,"MLI","Sub-Saharan Africa","Mali",1975,"MF",15,24,80.7,17.2,5.6,1.7,0.6,0.4,0.1,0.84,0.73,0.10,0.01,1160
26,"MLI","Sub-Saharan Africa","Mali",1980,"MF",15,24,77.9,18.5,6.4,3.4,1.1,0.2,0.1,1.07,0.89,0.17,0.01,1310
26,"MLI","Sub-Saharan Africa","Mali",1985,"MF",15,24,76.7,19.4,7.3,3.3,1.2,0.6,0.2,1.22,1.04,0.17,0.02,1508
26,"MLI","Sub-Saharan Africa","Mali",1990,"MF",15,24,76.6,20.0,8.1,2.8,0.8,0.6,0.2,1.20,1.05,0.14,0.02,1773
26,"MLI","Sub-Saharan Africa","Mali",1995,"MF",15,24,77.3,18.7,8.2,3.3,0.9,0.7,0.2,1.23,1.05,0.17,0.02,2057
26,"MLI","Sub-Saharan Africa","Mali",2000,"MF",15,24,74.9,17.5,8.3,6.3,1.0,1.3,0.5,1.56,1.23,0.30,0.04,2380
26,"MLI","Sub-Saharan Africa","Mali",2005,"MF",15,24,62.9,21.2,10.9,14.2,3.4,1.7,0.6,2.60,1.92,0.63,0.05,2747
26,"MLI","Sub-Saharan Africa","Mali",2010,"MF",15,24,62.4,16.1,9.0,20.7,4.8,0.8,0.3,2.88,2.04,0.82,0.02,3171
28,"MUS","Sub-Saharan Africa","Mauritius",1870,"MF",15,24,92.0,7.9,1.9,0.1,0.0,0.0,0.0,0.31,0.30,0.01,0.00,71
28,"MUS","Sub-Saharan Africa","Mauritius",1875,"MF",15,24,90.3,9.5,2.2,0.2,0.1,0.0,0.0,0.37,0.36,0.01,0.00,75
28,"MUS","Sub-Saharan Africa","Mauritius",1880,"MF",15,24,88.3,11.5,2.6,0.3,0.1,0.0,0.0,0.45,0.44,0.01,0.00,79
28,"MUS","Sub-Saharan Africa","Mauritius",1885,"MF",15,24,84.8,14.9,3.4,0.3,0.1,0.0,0.0,0.59,0.57,0.02,0.00,79
28,"MUS","Sub-Saharan Africa","Mauritius",1890,"MF",15,24,80.4,19.1,4.3,0.5,0.1,0.0,0.0,0.75,0.73,0.02,0.00,80
28,"MUS","Sub-Saharan Africa","Mauritius",1895,"MF",15,24,76.2,23.2,5.2,0.6,0.2,0.0,0.0,0.92,0.89,0.03,0.00,79
28,"MUS","Sub-Saharan Africa","Mauritius",1900,"MF",15,24,65.0,31.1,6.8,3.7,1.0,0.2,0.0,1.54,1.37,0.17,0.00,79
28,"MUS","Sub-Saharan Africa","Mauritius",1905,"MF",15,24,64.7,30.9,6.7,4.2,1.2,0.2,0.0,1.58,1.39,0.19,0.01,78
28,"MUS","Sub-Saharan Africa","Mauritius",1910,"MF",15,24,69.7,22.5,4.8,7.8,2.2,0.0,0.0,1.61,1.29,0.33,0.00,77
28,"MUS","Sub-Saharan Africa","Mauritius",1915,"MF",15,24,68.4,23.4,4.9,8.2,2.4,0.0,0.0,1.69,1.34,0.35,0.00,77
28,"MUS","Sub-Saharan Africa","Mauritius",1920,"MF",15,24,66.3,25.0,5.2,8.8,2.7,0.0,0.0,1.80,1.43,0.37,0.00,74
28,"MUS","Sub-Saharan Africa","Mauritius",1925,"MF",15,24,62.4,28.3,5.8,9.3,2.9,0.0,0.0,1.98,1.58,0.40,0.00,78
28,"MUS","Sub-Saharan Africa","Mauritius",1930,"MF",15,24,56.4,33.9,7.7,9.8,3.0,0.0,0.0,2.25,1.84,0.42,0.00,77
28,"MUS","Sub-Saharan Africa","Mauritius",1935,"MF",15,24,49.8,40.4,9.9,9.9,3.1,0.0,0.0,2.53,2.10,0.42,0.00,83
28,"MUS","Sub-Saharan Africa","Mauritius",1940,"MF",15,24,48.3,41.8,9.2,9.9,3.1,0.0,0.0,2.55,2.13,0.42,0.00,87
28,"MUS","Sub-Saharan Africa","Mauritius",1945,"MF",15,24,47.4,42.7,9.3,9.9,5.0,0.0,0.0,2.66,2.16,0.50,0.00,91
28,"MUS","Sub-Saharan Africa","Mauritius",1950,"MF",15,24,46.6,43.1,8.1,10.3,7.1,0.0,0.0,2.75,2.16,0.60,0.00,94
28,"MUS","Sub-Saharan Africa","Mauritius",1955,"MF",15,24,36.3,47.0,8.8,16.3,11.0,0.5,0.2,3.65,2.68,0.96,0.01,107
28,"MUS","Sub-Saharan Africa","Mauritius",1960,"MF",15,24,25.7,46.3,11.8,27.9,19.0,0.1,0.0,5.04,3.43,1.61,0.00,124
28,"MUS","Sub-Saharan Africa","Mauritius",1965,"MF",15,24,16.4,50.4,16.0,32.4,22.0,0.8,0.2,5.91,3.98,1.91,0.02,142
28,"MUS","Sub-Saharan Africa","Mauritius",1970,"MF",15,24,9.2,53.2,22.6,37.1,24.9,0.5,0.1,6.69,4.53,2.15,0.01,165
28,"MUS","Sub-Saharan Africa","Mauritius",1975,"MF",15,24,7.5,50.5,14.1,40.6,27.1,1.4,0.4,6.90,4.46,2.40,0.04,185
28,"MUS","Sub-Saharan Africa","Mauritius",1980,"MF",15,24,9.9,43.7,9.2,44.0,30.7,2.5,0.7,7.16,4.37,2.72,0.06,206
28,"MUS","Sub-Saharan Africa","Mauritius",1985,"MF",15,24,2.9,42.0,7.5,53.8,38.2,1.2,0.3,8.05,4.79,3.23,0.03,219
28,"MUS","Sub-Saharan Africa","Mauritius",1990,"MF",15,24,2.0,36.7,4.2,60.6,46.3,0.8,0.2,8.65,4.91,3.72,0.02,200
28,"MUS","Sub-Saharan Africa","Mauritius",1995,"MF",15,24,0.8,38.6,8.5,58.5,36.6,2.1,0.5,8.47,5.05,3.36,0.05,209
28,"MUS","Sub-Saharan Africa","Mauritius",2000,"MF",15,24,0.9,33.2,9.0,64.4,27.9,1.0,0.3,8.33,5.19,3.12,0.03,215
28,"MUS","Sub-Saharan Africa","Mauritius",2005,"MF",15,24,0.7,19.9,5.4,72.7,43.9,6.8,1.7,10.11,5.53,4.41,0.17,198
28,"MUS","Sub-Saharan Africa","Mauritius",2010,"MF",15,24,0.3,8.1,2.2,89.2,72.2,2.4,0.7,11.60,5.81,5.73,0.06,203
30,"MOZ","Sub-Saharan Africa","Mozambique",1870,"MF",15,24,99.9,0.1,0.0,0.0,0.0,0.0,0.0,0.01,0.00,0.00,0.00,618
30,"MOZ","Sub-Saharan Africa","Mozambique",1875,"MF",15,24,99.9,0.1,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.00,0.00,625
30,"MOZ","Sub-Saharan Africa","Mozambique",1880,"MF",15,24,99.8,0.2,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.00,0.00,630
30,"MOZ","Sub-Saharan Africa","Mozambique",1885,"MF",15,24,99.8,0.2,0.1,0.0,0.0,0.0,0.0,0.01,0.01,0.00,0.00,636
30,"MOZ","Sub-Saharan Africa","Mozambique",1890,"MF",15,24,99.7,0.3,0.1,0.0,0.0,0.0,0.0,0.01,0.01,0.00,0.00,641
30,"MOZ","Sub-Saharan Africa","Mozambique",1895,"MF",15,24,99.6,0.4,0.1,0.0,0.0,0.0,0.0,0.02,0.01,0.00,0.00,647
30,"MOZ","Sub-Saharan Africa","Mozambique",1900,"MF",15,24,99.5,0.5,0.1,0.0,0.0,0.0,0.0,0.02,0.02,0.00,0.00,651
30,"MOZ","Sub-Saharan Africa","Mozambique",1905,"MF",15,24,99.4,0.6,0.2,0.0,0.0,0.0,0.0,0.02,0.02,0.00,0.00,656
30,"MOZ","Sub-Saharan Africa","Mozambique",1910,"MF",15,24,99.1,0.8,0.3,0.0,0.0,0.0,0.0,0.03,0.03,0.00,0.00,660
30,"MOZ","Sub-Saharan Africa","Mozambique",1915,"MF",15,24,98.9,1.1,0.4,0.0,0.0,0.0,0.0,0.04,0.04,0.00,0.00,690
30,"MOZ","Sub-Saharan Africa","Mozambique",1920,"MF",15,24,98.5,1.5,0.5,0.0,0.0,0.0,0.0,0.05,0.05,0.00,0.00,718
30,"MOZ","Sub-Saharan Africa","Mozambique",1925,"MF",15,24,95.0,4.9,1.7,0.1,0.0,0.0,0.0,0.17,0.17,0.00,0.00,750
30,"MOZ","Sub-Saharan Africa","Mozambique",1930,"MF",15,24,94.7,5.2,1.8,0.1,0.0,0.0,0.0,0.19,0.18,0.00,0.00,779
30,"MOZ","Sub-Saharan Africa","Mozambique",1935,"MF",15,24,94.3,5.6,2.0,0.1,0.0,0.0,0.0,0.20,0.20,0.01,0.00,850
30,"MOZ","Sub-Saharan Africa","Mozambique",1940,"MF",15,24,73.1,25.5,9.5,1.3,0.4,0.1,0.0,0.99,0.94,0.04,0.00,720
30,"MOZ","Sub-Saharan Africa","Mozambique",1945,"MF",15,24,72.7,25.7,9.8,1.5,0.5,0.1,0.0,1.02,0.97,0.05,0.00,1067
30,"MOZ","Sub-Saharan Africa","Mozambique",1950,"MF",15,24,70.8,27.3,11.2,1.8,0.5,0.1,0.0,1.11,1.06,0.06,0.00,1219
30,"MOZ","Sub-Saharan Africa","Mozambique",1955,"MF",15,24,68.4,29.7,12.6,1.8,0.5,0.1,0.0,1.21,1.15,0.05,0.00,1317
30,"MOZ","Sub-Saharan Africa","Mozambique",1960,"MF",15,24,64.9,33.3,14.8,1.7,0.5,0.1,0.0,1.35,1.29,0.05,0.00,1438
30,"MOZ","Sub-Saharan Africa","Mozambique",1965,"MF",15,24,60.1,38.1,18.1,1.7,0.5,0.1,0.0,1.55,1.50,0.05,0.00,1575
30,"MOZ","Sub-Saharan Africa","Mozambique",1970,"MF",15,24,67.9,30.3,15.6,1.7,0.5,0.1,0.0,1.30,1.24,0.05,0.00,1732
30,"MOZ","Sub-Saharan Africa","Mozambique",1975,"MF",15,24,70.8,27.2,15.0,1.9,0.6,0.0,0.0,1.21,1.15,0.06,0.00,1950
30,"MOZ","Sub-Saharan Africa","Mozambique",1980,"MF",15,24,56.6,40.1,23.3,3.3,1.2,0.0,0.0,1.85,1.75,0.10,0.00,2264
30,"MOZ","Sub-Saharan Africa","Mozambique",1985,"MF",15,24,56.9,40.2,25.0,2.8,1.1,0.2,0.1,1.88,1.78,0.10,0.00,2490
30,"MOZ","Sub-Saharan Africa","Mozambique",1990,"MF",15,24,71.1,26.4,17.3,2.2,1.0,0.3,0.1,1.31,1.22,0.09,0.01,2634
30,"MOZ","Sub-Saharan Africa","Mozambique",1995,"MF",15,24,74.0,24.1,16.4,1.7,0.8,0.1,0.0,1.17,1.10,0.06,0.00,3145
30,"MOZ","Sub-Saharan Africa","Mozambique",2000,"MF",15,24,72.4,23.7,16.6,3.6,1.7,0.4,0.1,1.39,1.20,0.18,0.01,3542
30,"MOZ","Sub-Saharan Africa","Mozambique",2005,"MF",15,24,71.1,22.5,16.6,6.0,2.5,0.4,0.1,1.58,1.30,0.27,0.01,4015
30,"MOZ","Sub-Saharan Africa","Mozambique",2010,"MF",15,24,57.3,28.4,22.0,13.9,6.0,0.4,0.2,3.08,2.46,0.60,0.01,4608
31,"NER","Sub-Saharan Africa","Niger",1870,"MF",15,24,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.00,0.00,0.00,411
31,"NER","Sub-Saharan Africa","Niger",1875,"MF",15,24,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.00,0.00,0.00,415
31,"NER","Sub-Saharan Africa","Niger",1880,"MF",15,24,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.00,0.00,0.00,420
31,"NER","Sub-Saharan Africa","Niger",1885,"MF",15,24,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.00,0.00,0.00,424
31,"NER","Sub-Saharan Africa","Niger",1890,"MF",15,24,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.00,0.00,0.00,428
31,"NER","Sub-Saharan Africa","Niger",1895,"MF",15,24,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.00,0.00,0.00,432
31,"NER","Sub-Saharan Africa","Niger",1900,"MF",15,24,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.00,0.00,0.00,437
31,"NER","Sub-Saharan Africa","Niger",1905,"MF",15,24,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.00,0.00,0.00,441
31,"NER","Sub-Saharan Africa","Niger",1910,"MF",15,24,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.00,0.00,0.00,445
31,"NER","Sub-Saharan Africa","Niger",1915,"MF",15,24,99.9,0.1,0.0,0.0,0.0,0.0,0.0,0.01,0.00,0.00,0.00,450
31,"NER","Sub-Saharan Africa","Niger",1920,"MF",15,24,96.3,3.5,1.2,0.1,0.0,0.0,0.0,0.16,0.15,0.01,0.00,454
31,"NER","Sub-Saharan Africa","Niger",1925,"MF",15,24,96.3,3.5,1.2,0.1,0.0,0.1,0.0,0.16,0.15,0.01,0.00,458
31,"NER","Sub-Saharan Africa","Niger",1930,"MF",15,24,96.3,3.5,1.2,0.1,0.0,0.1,0.0,0.16,0.15,0.01,0.00,463
31,"NER","Sub-Saharan Africa","Niger",1935,"MF",15,24,93.9,5.5,2.0,0.5,0.1,0.2,0.0,0.30,0.26,0.03,0.00,467
31,"NER","Sub-Saharan Africa","Niger",1940,"MF",15,24,93.9,5.5,2.1,0.5,0.1,0.2,0.0,0.30,0.26,0.03,0.00,471
31,"NER","Sub-Saharan Africa","Niger",1945,"MF",15,24,93.7,5.6,2.2,0.5,0.1,0.2,0.0,0.31,0.27,0.03,0.00,476
31,"NER","Sub-Saharan Africa","Niger",1950,"MF",15,24,93.4,6.0,2.4,0.5,0.1,0.2,0.0,0.33,0.29,0.03,0.00,499
31,"NER","Sub-Saharan Africa","Niger",1955,"MF",15,24,93.5,5.8,2.4,0.5,0.1,0.2,0.1,0.33,0.29,0.04,0.01,560
31,"NER","Sub-Saharan Africa","Niger",1960,"MF",15,24,93.6,5.5,2.4,0.7,0.2,0.2,0.1,0.34,0.29,0.05,0.01,624
31,"NER","Sub-Saharan Africa","Niger",1965,"MF",15,24,93.4,5.2,2.4,1.1,0.3,0.2,0.1,0.39,0.31,0.07,0.01,714
31,"NER","Sub-Saharan Africa","Niger",1970,"MF",15,24,91.3,7.3,3.7,1.1,0.3,0.2,0.1,0.49,0.41,0.07,0.01,867
31,"NER","Sub-Saharan Africa","Niger",1975,"MF",15,24,88.8,8.8,4.8,2.0,0.6,0.3,0.1,0.68,0.55,0.12,0.01,1036
31,"NER","Sub-Saharan Africa","Niger",1980,"MF",15,24,85.0,11.1,6.4,3.5,1.1,0.4,0.1,0.97,0.76,0.20,0.01,1193
31,"NER","Sub-Saharan Africa","Niger",1985,"MF",15,24,80.7,13.7,8.4,5.0,1.8,0.6,0.2,1.31,1.00,0.29,0.02,1390
31,"NER","Sub-Saharan Africa","Niger",1990,"MF",15,24,75.9,17.5,11.5,5.9,2.3,0.6,0.2,1.63,1.26,0.35,0.02,1632
31,"NER","Sub-Saharan Africa","Niger",1995,"MF",15,24,72.6,20.8,14.2,5.9,2.4,0.7,0.3,1.83,1.45,0.36,0.02,1935
31,"NER","Sub-Saharan Africa","Niger",2000,"MF",15,24,72.3,21.4,15.2,5.6,2.4,0.7,0.3,1.85,1.48,0.35,0.02,2286
31,"NER","Sub-Saharan Africa","Niger",2005,"MF",15,24,71.4,20.9,15.5,7.0,2.9,0.7,0.3,2.00,1.56,0.42,0.02,2701
31,"NER","Sub-Saharan Africa","Niger",2010,"MF",15,24,64.1,25.1,19.5,10.0,4.3,0.7,0.3,2.59,1.98,0.58,0.02,3177
142,"REU","Sub-Saharan Africa","Reunion",1870,"MF",15,24,73.5,26.5,5.6,0.0,0.0,0.0,0.0,0.81,0.80,0.00,0.00,40
142,"REU","Sub-Saharan Africa","Reunion",1875,"MF",15,24,71.2,28.8,6.2,0.0,0.0,0.0,0.0,0.88,0.88,0.00,0.00,39
142,"REU","Sub-Saharan Africa","Reunion",1880,"MF",15,24,68.7,31.3,6.9,0.0,0.0,0.0,0.0,0.96,0.96,0.00,0.00,39
142,"REU","Sub-Saharan Africa","Reunion",1885,"MF",15,24,66.2,33.8,7.6,0.0,0.0,0.0,0.0,1.04,1.04,0.00,0.00,37
142,"REU","Sub-Saharan Africa","Reunion",1890,"MF",15,24,63.6,36.4,8.4,0.0,0.0,0.0,0.0,1.13,1.12,0.00,0.00,35
142,"REU","Sub-Saharan Africa","Reunion",1895,"MF",15,24,60.8,39.1,9.3,0.0,0.0,0.0,0.0,1.22,1.21,0.00,0.00,35
142,"REU","Sub-Saharan Africa","Reunion",1900,"MF",15,24,57.2,38.4,9.3,1.6,0.2,2.8,0.8,1.76,1.41,0.27,0.07,35
142,"REU","Sub-Saharan Africa","Reunion",1905,"MF",15,24,55.4,39.8,9.9,1.7,0.3,3.1,0.9,1.86,1.48,0.29,0.08,35
142,"REU","Sub-Saharan Africa","Reunion",1910,"MF",15,24,53.0,41.5,10.5,2.0,0.4,3.6,1.1,2.01,1.58,0.34,0.09,35
142,"REU","Sub-Saharan Africa","Reunion",1915,"MF",15,24,74.4,16.1,4.2,3.0,0.7,6.2,1.8,1.71,0.97,0.58,0.16,35
142,"REU","Sub-Saharan Africa","Reunion",1920,"MF",15,24,74.2,16.1,4.3,3.1,0.8,6.6,1.9,1.77,0.99,0.61,0.17,34
142,"REU","Sub-Saharan Africa","Reunion",1925,"MF",15,24,69.7,20.6,5.2,3.1,0.9,6.7,2.0,1.93,1.13,0.62,0.17,36
142,"REU","Sub-Saharan Africa","Reunion",1930,"MF",15,24,64.3,25.7,6.6,3.3,1.1,6.8,2.0,2.12,1.31,0.64,0.18,38
142,"REU","Sub-Saharan Africa","Reunion",1935,"MF",15,24,67.4,22.3,5.7,3.5,1.1,6.9,2.0,2.05,1.22,0.65,0.18,40
142,"REU","Sub-Saharan Africa","Reunion",1940,"MF",15,24,72.0,15.9,4.1,6.9,2.3,5.2,1.5,1.95,1.11,0.71,0.13,41
142,"REU","Sub-Saharan Africa","Reunion",1945,"MF",15,24,61.1,28.0,7.2,3.8,1.3,7.1,2.1,2.30,1.43,0.69,0.18,44
142,"REU","Sub-Saharan Africa","Reunion",1950,"MF",15,24,43.0,45.5,11.7,4.1,1.5,7.3,2.3,2.92,2.00,0.72,0.19,45
142,"REU","Sub-Saharan Africa","Reunion",1955,"MF",15,24,54.3,32.5,9.5,4.2,1.5,9.0,2.7,2.79,1.71,0.84,0.23,49
142,"REU","Sub-Saharan Africa","Reunion",1960,"MF",15,24,34.0,56.0,16.3,7.4,2.5,2.6,0.6,2.92,2.31,0.55,0.06,54
142,"REU","Sub-Saharan Africa","Reunion",1965,"MF",15,24,17.5,64.3,27.0,18.1,4.4,0.1,0.0,4.06,3.19,0.86,0.00,67
142,"REU","Sub-Saharan Africa","Reunion",1970,"MF",15,24,9.8,58.6,35.5,31.3,8.0,0.4,0.1,5.47,3.93,1.52,0.01,79
142,"REU","Sub-Saharan Africa","Reunion",1975,"MF",15,24,4.7,52.9,46.3,41.6,9.9,0.7,0.2,6.62,4.60,2.01,0.02,95
142,"REU","Sub-Saharan Africa","Reunion",1980,"MF",15,24,4.7,44.6,44.6,49.8,11.5,0.9,0.3,7.18,4.76,2.40,0.02,110
142,"REU","Sub-Saharan Africa","Reunion",1985,"MF",15,24,5.0,37.0,37.0,56.8,13.4,1.2,0.4,7.55,4.75,2.76,0.03,117
142,"REU","Sub-Saharan Africa","Reunion",1990,"MF",15,24,4.6,31.7,31.7,62.2,14.8,1.5,0.5,7.85,4.77,3.04,0.04,121
142,"REU","Sub-Saharan Africa","Reunion",1995,"MF",15,24,4.1,27.4,27.4,66.8,15.8,1.7,0.6,8.11,4.79,3.27,0.05,118
142,"REU","Sub-Saharan Africa","Reunion",2000,"MF",15,24,4.1,23.0,23.0,71.0,16.7,1.9,0.7,8.32,4.80,3.48,0.05,122
142,"REU","Sub-Saharan Africa","Reunion",2005,"MF",15,24,4.1,18.5,18.5,75.3,18.1,2.2,0.8,8.56,4.80,3.71,0.06,130
142,"REU","Sub-Saharan Africa","Reunion",2010,"MF",15,24,9.0,0.0,0.0,86.4,21.1,4.6,1.7,9.09,4.55,4.41,0.13,138
34,"SEN","Sub-Saharan Africa","Senegal",1870,"MF",15,24,99.9,0.1,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.00,0.00,235
34,"SEN","Sub-Saharan Africa","Senegal",1875,"MF",15,24,99.9,0.1,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.00,0.00,236
34,"SEN","Sub-Saharan Africa","Senegal",1880,"MF",15,24,99.8,0.2,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.00,0.00,236
34,"SEN","Sub-Saharan Africa","Senegal",1885,"MF",15,24,99.8,0.2,0.1,0.0,0.0,0.0,0.0,0.01,0.01,0.00,0.00,236
34,"SEN","Sub-Saharan Africa","Senegal",1890,"MF",15,24,99.7,0.3,0.1,0.0,0.0,0.0,0.0,0.02,0.01,0.00,0.00,237
