BLcode,WBcode,region_code,country,year,sex,agefrom,ageto,lu,lp,lpc,ls,lsc,lh,lhc,yr_sch,yr_sch_pri,yr_sch_sec,yr_sch_ter,pop
20,"CIV","Sub-Saharan Africa","Cote dIvoire",1980,"F",15,64,84.6,9.4,5.2,5.5,1.0,0.5,0.3,1.10,0.80,0.29,0.02,2029
20,"CIV","Sub-Saharan Africa","Cote dIvoire",1985,"F",15,64,81.1,11.2,6.5,7.1,1.4,0.6,0.4,1.39,1.00,0.37,0.02,2509
20,"CIV","Sub-Saharan Africa","Cote dIvoire",1990,"F",15,64,77.0,12.8,7.9,9.5,1.8,0.6,0.4,1.73,1.23,0.48,0.02,3034
20,"CIV","Sub-Saharan Africa","Cote dIvoire",1995,"F",15,64,66.6,21.9,14.0,9.8,2.2,1.6,0.9,2.39,1.77,0.58,0.05,3629
20,"CIV","Sub-Saharan Africa","Cote dIvoire",2000,"F",15,64,57.4,29.6,19.6,10.5,3.1,2.4,1.4,3.01,2.25,0.68,0.08,4324
20,"CIV","Sub-Saharan Africa","Cote dIvoire",2005,"F",15,64,52.6,32.4,22.3,12.1,4.5,2.9,1.7,3.45,2.54,0.82,0.09,4837
20,"CIV","Sub-Saharan Africa","Cote dIvoire",2010,"F",15,64,48.0,35.1,27.9,13.4,6.2,3.5,2.0,3.98,2.90,0.97,0.11,5459
17,"GHA","Sub-Saharan Africa","Ghana",1870,"F",15,64,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.00,0.00,0.00,611
17,"GHA","Sub-Saharan Africa","Ghana",1875,"F",15,64,99.9,0.1,0.0,0.0,0.0,0.0,0.0,0.01,0.00,0.00,0.00,615
17,"GHA","Sub-Saharan Africa","Ghana",1880,"F",15,64,99.9,0.1,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.00,0.00,619
17,"GHA","Sub-Saharan Africa","Ghana",1885,"F",15,64,99.9,0.1,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.00,0.00,624
17,"GHA","Sub-Saharan Africa","Ghana",1890,"F",15,64,99.9,0.1,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.00,0.00,628
17,"GHA","Sub-Saharan Africa","Ghana",1895,"F",15,64,99.8,0.2,0.1,0.0,0.0,0.0,0.0,0.01,0.01,0.00,0.00,632
17,"GHA","Sub-Saharan Africa","Ghana",1900,"F",15,64,99.8,0.2,0.1,0.0,0.0,0.0,0.0,0.01,0.01,0.00,0.00,636
17,"GHA","Sub-Saharan Africa","Ghana",1905,"F",15,64,99.2,0.7,0.2,0.0,0.0,0.0,0.0,0.04,0.03,0.00,0.00,640
17,"GHA","Sub-Saharan Africa","Ghana",1910,"F",15,64,98.7,1.2,0.4,0.0,0.0,0.0,0.0,0.06,0.05,0.01,0.00,644
17,"GHA","Sub-Saharan Africa","Ghana",1915,"F",15,64,98.4,1.6,0.5,0.1,0.0,0.1,0.0,0.07,0.07,0.01,0.00,706
17,"GHA","Sub-Saharan Africa","Ghana",1920,"F",15,64,97.6,2.2,0.7,0.1,0.0,0.1,0.0,0.12,0.10,0.01,0.00,767
17,"GHA","Sub-Saharan Africa","Ghana",1925,"F",15,64,97.2,2.5,0.8,0.1,0.0,0.1,0.0,0.13,0.11,0.01,0.00,841
17,"GHA","Sub-Saharan Africa","Ghana",1930,"F",15,64,96.8,2.9,0.9,0.1,0.0,0.1,0.1,0.15,0.13,0.01,0.00,914
17,"GHA","Sub-Saharan Africa","Ghana",1935,"F",15,64,96.0,3.7,1.2,0.2,0.0,0.2,0.1,0.19,0.17,0.02,0.00,1002
17,"GHA","Sub-Saharan Africa","Ghana",1940,"F",15,64,95.3,4.4,1.5,0.2,0.1,0.2,0.1,0.23,0.20,0.02,0.01,1089
17,"GHA","Sub-Saharan Africa","Ghana",1945,"F",15,64,94.5,5.1,1.7,0.2,0.1,0.2,0.1,0.27,0.23,0.03,0.01,1193
17,"GHA","Sub-Saharan Africa","Ghana",1950,"F",15,64,93.6,5.8,2.1,0.3,0.1,0.3,0.1,0.32,0.27,0.03,0.01,1366
17,"GHA","Sub-Saharan Africa","Ghana",1955,"F",15,64,92.7,6.6,2.5,0.4,0.1,0.3,0.1,0.36,0.32,0.04,0.01,1598
17,"GHA","Sub-Saharan Africa","Ghana",1960,"F",15,64,88.6,10.4,4.2,0.6,0.1,0.3,0.1,0.55,0.50,0.05,0.01,1868
17,"GHA","Sub-Saharan Africa","Ghana",1965,"F",15,64,82.8,8.5,3.6,8.5,1.0,0.2,0.1,1.14,0.89,0.25,0.01,2151
17,"GHA","Sub-Saharan Africa","Ghana",1970,"F",15,64,73.9,7.4,3.4,18.6,2.5,0.1,0.0,2.21,1.44,0.77,0.00,2356
17,"GHA","Sub-Saharan Africa","Ghana",1975,"F",15,64,65.0,11.8,5.9,22.8,3.6,0.3,0.2,2.99,1.92,1.06,0.01,2671
17,"GHA","Sub-Saharan Africa","Ghana",1980,"F",15,64,60.5,12.0,6.3,26.9,5.0,0.6,0.3,3.56,2.20,1.35,0.02,2944
17,"GHA","Sub-Saharan Africa","Ghana",1985,"F",15,64,55.0,15.7,8.9,28.4,6.1,0.9,0.5,4.03,2.50,1.50,0.03,3461
17,"GHA","Sub-Saharan Africa","Ghana",1990,"F",15,64,50.3,17.6,10.6,30.8,7.3,1.3,0.8,4.45,2.77,1.64,0.04,4031
17,"GHA","Sub-Saharan Africa","Ghana",1995,"F",15,64,46.3,19.6,12.4,32.4,9.0,1.6,1.0,4.83,3.00,1.77,0.05,4702
17,"GHA","Sub-Saharan Africa","Ghana",2000,"F",15,64,42.6,16.4,10.5,39.2,11.2,1.8,1.1,5.51,3.26,2.19,0.06,5464
17,"GHA","Sub-Saharan Africa","Ghana",2005,"F",15,64,35.6,15.1,10.1,47.6,13.9,1.7,1.0,6.25,3.71,2.48,0.06,6277
17,"GHA","Sub-Saharan Africa","Ghana",2010,"F",15,64,30.8,12.9,9.9,54.4,18.5,1.9,1.1,6.91,4.06,2.79,0.06,7096
21,"KEN","Sub-Saharan Africa","Kenya",1870,"F",15,64,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.00,0.00,0.00,1058
21,"KEN","Sub-Saharan Africa","Kenya",1875,"F",15,64,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.00,0.00,0.00,1084
21,"KEN","Sub-Saharan Africa","Kenya",1880,"F",15,64,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.00,0.00,0.00,1110
21,"KEN","Sub-Saharan Africa","Kenya",1885,"F",15,64,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.00,0.00,0.00,1137
21,"KEN","Sub-Saharan Africa","Kenya",1890,"F",15,64,99.9,0.1,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.00,0.00,1164
21,"KEN","Sub-Saharan Africa","Kenya",1895,"F",15,64,99.9,0.1,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.00,0.00,1193
21,"KEN","Sub-Saharan Africa","Kenya",1900,"F",15,64,99.9,0.1,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.00,0.00,1222
21,"KEN","Sub-Saharan Africa","Kenya",1905,"F",15,64,99.0,0.8,0.2,0.1,0.0,0.0,0.0,0.06,0.05,0.01,0.00,1252
21,"KEN","Sub-Saharan Africa","Kenya",1910,"F",15,64,98.2,1.5,0.3,0.3,0.1,0.1,0.0,0.10,0.09,0.02,0.00,1282
21,"KEN","Sub-Saharan Africa","Kenya",1915,"F",15,64,97.6,2.0,0.5,0.4,0.1,0.1,0.0,0.14,0.12,0.02,0.00,1325
21,"KEN","Sub-Saharan Africa","Kenya",1920,"F",15,64,92.8,6.7,1.5,0.5,0.1,0.1,0.1,0.36,0.32,0.03,0.00,1368
21,"KEN","Sub-Saharan Africa","Kenya",1925,"F",15,64,92.2,7.1,1.6,0.5,0.1,0.1,0.1,0.39,0.35,0.03,0.00,1415
21,"KEN","Sub-Saharan Africa","Kenya",1930,"F",15,64,91.7,7.6,1.7,0.6,0.1,0.1,0.1,0.42,0.38,0.04,0.00,1461
21,"KEN","Sub-Saharan Africa","Kenya",1935,"F",15,64,91.0,8.2,2.0,0.7,0.2,0.2,0.1,0.46,0.41,0.04,0.00,1511
21,"KEN","Sub-Saharan Africa","Kenya",1940,"F",15,64,90.3,8.8,2.3,0.7,0.2,0.2,0.1,0.50,0.45,0.04,0.00,1560
21,"KEN","Sub-Saharan Africa","Kenya",1945,"F",15,64,88.6,10.4,2.8,0.8,0.2,0.2,0.1,0.58,0.53,0.05,0.01,1613
21,"KEN","Sub-Saharan Africa","Kenya",1950,"F",15,64,87.1,11.8,3.1,0.9,0.2,0.2,0.1,0.65,0.60,0.05,0.01,1667
21,"KEN","Sub-Saharan Africa","Kenya",1955,"F",15,64,85.3,13.5,3.3,1.0,0.1,0.2,0.1,0.73,0.67,0.05,0.01,1824
21,"KEN","Sub-Saharan Africa","Kenya",1960,"F",15,64,82.3,16.2,3.9,1.3,0.1,0.2,0.1,0.88,0.81,0.07,0.01,1987
21,"KEN","Sub-Saharan Africa","Kenya",1965,"F",15,64,79.9,18.4,4.9,1.5,0.1,0.2,0.1,1.02,0.94,0.08,0.01,2256
21,"KEN","Sub-Saharan Africa","Kenya",1970,"F",15,64,74.2,23.1,9.6,2.5,0.2,0.2,0.1,1.46,1.34,0.12,0.01,2665
21,"KEN","Sub-Saharan Africa","Kenya",1975,"F",15,64,66.3,29.3,8.8,4.0,0.3,0.4,0.2,1.85,1.65,0.19,0.01,3191
21,"KEN","Sub-Saharan Africa","Kenya",1980,"F",15,64,55.9,36.9,12.1,6.6,0.4,0.7,0.3,2.56,2.22,0.31,0.02,3865
21,"KEN","Sub-Saharan Africa","Kenya",1985,"F",15,64,43.5,46.7,15.4,8.7,0.7,1.1,0.5,3.32,2.86,0.43,0.03,4701
21,"KEN","Sub-Saharan Africa","Kenya",1990,"F",15,64,34.1,52.9,20.2,11.4,1.2,1.7,0.8,4.10,3.47,0.58,0.05,5745
21,"KEN","Sub-Saharan Africa","Kenya",1995,"F",15,64,28.4,55.2,22.0,14.1,2.1,2.4,1.3,4.64,3.85,0.71,0.07,7038
21,"KEN","Sub-Saharan Africa","Kenya",2000,"F",15,64,24.9,54.0,20.9,17.7,3.7,3.4,1.9,5.10,4.10,0.90,0.10,8214
21,"KEN","Sub-Saharan Africa","Kenya",2005,"F",15,64,21.4,52.1,21.7,21.9,7.0,4.6,2.6,5.76,4.44,1.18,0.15,9299
21,"KEN","Sub-Saharan Africa","Kenya",2010,"F",15,64,17.6,55.9,23.1,21.0,11.2,5.6,3.3,5.95,4.49,1.29,0.18,10481
25,"MWI","Sub-Saharan Africa","Malawi",1870,"F",15,64,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.00,0.00,0.00,222
25,"MWI","Sub-Saharan Africa","Malawi",1875,"F",15,64,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.00,0.00,0.00,233
25,"MWI","Sub-Saharan Africa","Malawi",1880,"F",15,64,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.00,0.00,0.00,244
25,"MWI","Sub-Saharan Africa","Malawi",1885,"F",15,64,99.9,0.1,0.0,0.0,0.0,0.0,0.0,0.01,0.00,0.00,0.00,257
25,"MWI","Sub-Saharan Africa","Malawi",1890,"F",15,64,99.9,0.1,0.0,0.0,0.0,0.0,0.0,0.01,0.00,0.00,0.00,269
25,"MWI","Sub-Saharan Africa","Malawi",1895,"F",15,64,99.9,0.2,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.00,0.00,283
25,"MWI","Sub-Saharan Africa","Malawi",1900,"F",15,64,99.8,0.2,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.00,0.00,296
25,"MWI","Sub-Saharan Africa","Malawi",1905,"F",15,64,99.7,0.3,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.00,0.00,311
25,"MWI","Sub-Saharan Africa","Malawi",1910,"F",15,64,97.1,2.9,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.00,0.00,326
25,"MWI","Sub-Saharan Africa","Malawi",1915,"F",15,64,94.8,5.2,0.1,0.0,0.0,0.0,0.0,0.14,0.13,0.00,0.00,365
25,"MWI","Sub-Saharan Africa","Malawi",1920,"F",15,64,92.9,7.0,0.1,0.0,0.0,0.0,0.0,0.18,0.18,0.00,0.00,404
25,"MWI","Sub-Saharan Africa","Malawi",1925,"F",15,64,88.5,11.3,0.2,0.2,0.0,0.0,0.0,0.31,0.30,0.01,0.00,452
25,"MWI","Sub-Saharan Africa","Malawi",1930,"F",15,64,86.5,13.3,0.2,0.2,0.0,0.0,0.0,0.36,0.35,0.01,0.00,500
25,"MWI","Sub-Saharan Africa","Malawi",1935,"F",15,64,84.3,15.5,0.3,0.2,0.0,0.0,0.0,0.42,0.40,0.01,0.00,560
25,"MWI","Sub-Saharan Africa","Malawi",1940,"F",15,64,82.0,17.8,0.4,0.2,0.0,0.0,0.0,0.48,0.46,0.01,0.00,620
25,"MWI","Sub-Saharan Africa","Malawi",1945,"F",15,64,79.4,20.4,0.5,0.2,0.1,0.0,0.0,0.55,0.53,0.01,0.00,694
25,"MWI","Sub-Saharan Africa","Malawi",1950,"F",15,64,75.9,23.9,0.8,0.2,0.0,0.0,0.0,0.64,0.63,0.01,0.00,768
25,"MWI","Sub-Saharan Africa","Malawi",1955,"F",15,64,74.5,25.3,1.3,0.2,0.0,0.0,0.0,0.69,0.67,0.01,0.00,851
25,"MWI","Sub-Saharan Africa","Malawi",1960,"F",15,64,73.3,26.4,1.4,0.2,0.1,0.0,0.0,0.72,0.71,0.01,0.00,949
25,"MWI","Sub-Saharan Africa","Malawi",1965,"F",15,64,71.0,28.7,3.6,0.3,0.1,0.0,0.0,0.84,0.82,0.02,0.00,1072
25,"MWI","Sub-Saharan Africa","Malawi",1970,"F",15,64,63.7,35.4,3.4,0.8,0.3,0.1,0.0,1.06,1.02,0.04,0.00,1203
25,"MWI","Sub-Saharan Africa","Malawi",1975,"F",15,64,60.8,37.5,3.4,1.5,0.5,0.1,0.1,1.37,1.29,0.08,0.00,1384
25,"MWI","Sub-Saharan Africa","Malawi",1980,"F",15,64,63.4,34.4,16.5,2.1,0.7,0.1,0.1,1.88,1.77,0.11,0.00,1630
25,"MWI","Sub-Saharan Africa","Malawi",1985,"F",15,64,61.5,35.7,24.2,2.7,0.8,0.1,0.1,2.41,2.29,0.12,0.00,1896
25,"MWI","Sub-Saharan Africa","Malawi",1990,"F",15,64,55.5,41.2,17.7,3.1,1.1,0.2,0.1,2.54,2.40,0.13,0.01,2491
25,"MWI","Sub-Saharan Africa","Malawi",1995,"F",15,64,50.9,45.1,12.0,3.8,1.5,0.2,0.1,2.60,2.45,0.14,0.01,2714
25,"MWI","Sub-Saharan Africa","Malawi",2000,"F",15,64,42.3,51.8,8.8,5.7,2.8,0.2,0.1,2.99,2.78,0.20,0.01,2998
25,"MWI","Sub-Saharan Africa","Malawi",2005,"F",15,64,29.0,59.6,13.0,11.3,5.4,0.2,0.1,4.10,3.74,0.36,0.01,3252
25,"MWI","Sub-Saharan Africa","Malawi",2010,"F",15,64,20.4,63.9,17.6,15.6,7.1,0.1,0.1,4.65,4.12,0.52,0.01,3635
26,"MLI","Sub-Saharan Africa","Mali",1870,"F",15,64,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.00,0.00,0.00,917
26,"MLI","Sub-Saharan Africa","Mali",1875,"F",15,64,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.00,0.00,0.00,933
26,"MLI","Sub-Saharan Africa","Mali",1880,"F",15,64,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.00,0.00,0.00,949
26,"MLI","Sub-Saharan Africa","Mali",1885,"F",15,64,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.00,0.00,0.00,965
26,"MLI","Sub-Saharan Africa","Mali",1890,"F",15,64,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.00,0.00,0.00,982
26,"MLI","Sub-Saharan Africa","Mali",1895,"F",15,64,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.00,0.00,0.00,998
26,"MLI","Sub-Saharan Africa","Mali",1900,"F",15,64,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.00,0.00,0.00,1015
26,"MLI","Sub-Saharan Africa","Mali",1905,"F",15,64,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.00,0.00,0.00,1033
26,"MLI","Sub-Saharan Africa","Mali",1910,"F",15,64,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.00,0.00,0.00,1050
26,"MLI","Sub-Saharan Africa","Mali",1915,"F",15,64,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.00,0.00,0.00,1068
26,"MLI","Sub-Saharan Africa","Mali",1920,"F",15,64,99.9,0.1,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.00,0.00,1086
26,"MLI","Sub-Saharan Africa","Mali",1925,"F",15,64,99.9,0.1,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.00,0.00,1105
26,"MLI","Sub-Saharan Africa","Mali",1930,"F",15,64,99.8,0.1,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.00,0.00,1124
26,"MLI","Sub-Saharan Africa","Mali",1935,"F",15,64,98.4,1.6,0.1,0.0,0.0,0.0,0.0,0.06,0.06,0.00,0.00,1143
26,"MLI","Sub-Saharan Africa","Mali",1940,"F",15,64,98.3,1.6,0.3,0.0,0.0,0.0,0.0,0.07,0.06,0.00,0.00,1162
26,"MLI","Sub-Saharan Africa","Mali",1945,"F",15,64,98.2,1.7,0.2,0.0,0.0,0.0,0.0,0.07,0.06,0.00,0.00,1182
26,"MLI","Sub-Saharan Africa","Mali",1950,"F",15,64,97.8,2.1,0.3,0.1,0.0,0.0,0.0,0.09,0.08,0.01,0.00,912
26,"MLI","Sub-Saharan Africa","Mali",1955,"F",15,64,97.5,2.4,0.3,0.1,0.0,0.1,0.0,0.10,0.09,0.01,0.00,1039
26,"MLI","Sub-Saharan Africa","Mali",1960,"F",15,64,97.3,2.6,0.4,0.1,0.0,0.1,0.0,0.11,0.10,0.01,0.00,1182
26,"MLI","Sub-Saharan Africa","Mali",1965,"F",15,64,96.7,3.1,0.7,0.1,0.1,0.1,0.0,0.14,0.12,0.01,0.00,1303
26,"MLI","Sub-Saharan Africa","Mali",1970,"F",15,64,96.3,3.4,0.8,0.2,0.1,0.1,0.0,0.16,0.14,0.01,0.00,1447
26,"MLI","Sub-Saharan Africa","Mali",1975,"F",15,64,94.0,5.5,1.5,0.4,0.1,0.1,0.0,0.24,0.22,0.02,0.00,1629
26,"MLI","Sub-Saharan Africa","Mali",1980,"F",15,64,91.5,7.6,2.4,0.8,0.3,0.1,0.1,0.38,0.34,0.04,0.00,1792
26,"MLI","Sub-Saharan Africa","Mali",1985,"F",15,64,89.0,9.7,3.5,1.1,0.4,0.2,0.1,0.52,0.46,0.06,0.00,1992
26,"MLI","Sub-Saharan Africa","Mali",1990,"F",15,64,87.1,11.4,4.8,1.4,0.5,0.2,0.1,0.64,0.57,0.07,0.01,2247
26,"MLI","Sub-Saharan Africa","Mali",1995,"F",15,64,85.4,12.7,6.1,1.6,0.6,0.3,0.1,0.76,0.67,0.08,0.01,2547
26,"MLI","Sub-Saharan Africa","Mali",2000,"F",15,64,83.2,13.8,7.7,2.6,0.6,0.5,0.2,0.96,0.82,0.13,0.01,2904
26,"MLI","Sub-Saharan Africa","Mali",2005,"F",15,64,77.8,15.6,10.3,5.8,1.3,0.8,0.4,1.45,1.17,0.26,0.02,3373
26,"MLI","Sub-Saharan Africa","Mali",2010,"F",15,64,73.8,10.2,8.4,13.9,4.3,2.0,1.2,2.25,1.51,0.67,0.06,3921
28,"MUS","Sub-Saharan Africa","Mauritius",1870,"F",15,64,97.8,2.2,0.4,0.0,0.0,0.0,0.0,0.08,0.08,0.00,0.00,92
28,"MUS","Sub-Saharan Africa","Mauritius",1875,"F",15,64,97.2,2.8,0.6,0.0,0.0,0.0,0.0,0.11,0.10,0.00,0.00,98
28,"MUS","Sub-Saharan Africa","Mauritius",1880,"F",15,64,96.5,3.5,0.8,0.0,0.0,0.0,0.0,0.13,0.13,0.00,0.00,104
28,"MUS","Sub-Saharan Africa","Mauritius",1885,"F",15,64,95.5,4.4,1.0,0.0,0.0,0.0,0.0,0.17,0.17,0.00,0.00,106
28,"MUS","Sub-Saharan Africa","Mauritius",1890,"F",15,64,94.4,5.6,1.3,0.0,0.0,0.0,0.0,0.22,0.21,0.00,0.00,108
28,"MUS","Sub-Saharan Africa","Mauritius",1895,"F",15,64,92.9,7.1,1.7,0.0,0.0,0.0,0.0,0.27,0.27,0.00,0.00,109
28,"MUS","Sub-Saharan Africa","Mauritius",1900,"F",15,64,83.2,14.7,3.6,2.1,0.6,0.0,0.0,0.77,0.68,0.09,0.00,109
28,"MUS","Sub-Saharan Africa","Mauritius",1905,"F",15,64,78.8,18.1,4.6,3.1,1.0,0.0,0.0,1.00,0.87,0.13,0.00,109
28,"MUS","Sub-Saharan Africa","Mauritius",1910,"F",15,64,80.9,14.8,4.0,4.3,1.3,0.0,0.0,1.00,0.82,0.18,0.00,109
28,"MUS","Sub-Saharan Africa","Mauritius",1915,"F",15,64,77.5,17.8,4.7,4.7,1.5,0.0,0.0,1.16,0.96,0.20,0.00,111
28,"MUS","Sub-Saharan Africa","Mauritius",1920,"F",15,64,74.4,20.5,5.3,5.1,1.7,0.0,0.0,1.30,1.08,0.22,0.00,107
28,"MUS","Sub-Saharan Africa","Mauritius",1925,"F",15,64,71.8,22.8,5.8,5.4,1.9,0.0,0.0,1.42,1.18,0.24,0.00,114
28,"MUS","Sub-Saharan Africa","Mauritius",1930,"F",15,64,69.6,24.8,6.3,5.6,2.0,0.1,0.0,1.53,1.27,0.25,0.00,111
28,"MUS","Sub-Saharan Africa","Mauritius",1935,"F",15,64,67.1,27.0,7.1,5.8,2.1,0.1,0.0,1.64,1.37,0.26,0.00,119
28,"MUS","Sub-Saharan Africa","Mauritius",1940,"F",15,64,65.4,28.7,7.4,5.8,2.2,0.1,0.0,1.71,1.44,0.27,0.00,122
28,"MUS","Sub-Saharan Africa","Mauritius",1945,"F",15,64,63.2,30.8,7.8,5.9,2.6,0.1,0.0,1.80,1.52,0.29,0.00,126
28,"MUS","Sub-Saharan Africa","Mauritius",1950,"F",15,64,61.1,32.8,7.7,6.1,4.4,0.1,0.0,1.95,1.58,0.36,0.00,129
28,"MUS","Sub-Saharan Africa","Mauritius",1955,"F",15,64,55.6,36.3,8.1,7.8,5.4,0.4,0.1,2.31,1.82,0.48,0.01,148
28,"MUS","Sub-Saharan Africa","Mauritius",1960,"F",15,64,49.2,39.3,9.1,11.0,7.5,0.5,0.1,2.82,2.14,0.66,0.01,170
28,"MUS","Sub-Saharan Africa","Mauritius",1965,"F",15,64,40.9,44.8,12.5,13.7,9.3,0.5,0.2,3.41,2.57,0.82,0.01,195
28,"MUS","Sub-Saharan Africa","Mauritius",1970,"F",15,64,33.4,49.4,17.1,16.7,11.4,0.5,0.2,4.03,3.03,0.99,0.01,224
28,"MUS","Sub-Saharan Africa","Mauritius",1975,"F",15,64,29.1,49.6,10.8,20.4,14.0,0.9,0.3,4.35,3.09,1.23,0.02,262
28,"MUS","Sub-Saharan Africa","Mauritius",1980,"F",15,64,25.1,49.0,8.4,24.5,17.5,1.4,0.5,4.85,3.28,1.53,0.04,298
28,"MUS","Sub-Saharan Africa","Mauritius",1985,"F",15,64,20.5,48.0,7.3,29.9,21.8,1.7,0.6,5.49,3.55,1.89,0.05,323
28,"MUS","Sub-Saharan Africa","Mauritius",1990,"F",15,64,15.7,46.1,6.1,37.4,28.5,0.9,0.3,6.21,3.86,2.32,0.03,341
28,"MUS","Sub-Saharan Africa","Mauritius",1995,"F",15,64,11.9,46.5,8.9,40.2,25.8,1.4,0.5,6.54,4.16,2.34,0.04,373
28,"MUS","Sub-Saharan Africa","Mauritius",2000,"F",15,64,9.2,45.0,10.2,43.8,20.6,1.5,0.6,6.67,4.38,2.25,0.04,405
28,"MUS","Sub-Saharan Africa","Mauritius",2005,"F",15,64,6.4,38.9,9.0,51.0,31.3,3.6,1.2,7.85,4.72,3.04,0.10,429
28,"MUS","Sub-Saharan Africa","Mauritius",2010,"F",15,64,3.5,31.8,7.6,60.2,48.2,4.4,1.7,9.23,5.06,4.05,0.12,453
30,"MOZ","Sub-Saharan Africa","Mozambique",1870,"F",15,64,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.00,0.00,0.00,947
30,"MOZ","Sub-Saharan Africa","Mozambique",1875,"F",15,64,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.00,0.00,0.00,976
30,"MOZ","Sub-Saharan Africa","Mozambique",1880,"F",15,64,99.9,0.1,0.0,0.0,0.0,0.0,0.0,0.01,0.00,0.00,0.00,1005
30,"MOZ","Sub-Saharan Africa","Mozambique",1885,"F",15,64,99.9,0.1,0.0,0.0,0.0,0.0,0.0,0.01,0.00,0.00,0.00,1036
30,"MOZ","Sub-Saharan Africa","Mozambique",1890,"F",15,64,99.9,0.1,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.00,0.00,1068
30,"MOZ","Sub-Saharan Africa","Mozambique",1895,"F",15,64,99.9,0.1,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.00,0.00,1101
30,"MOZ","Sub-Saharan Africa","Mozambique",1900,"F",15,64,99.8,0.2,0.1,0.0,0.0,0.0,0.0,0.01,0.01,0.00,0.00,1134
30,"MOZ","Sub-Saharan Africa","Mozambique",1905,"F",15,64,99.8,0.2,0.1,0.0,0.0,0.0,0.0,0.01,0.01,0.00,0.00,1169
30,"MOZ","Sub-Saharan Africa","Mozambique",1910,"F",15,64,99.7,0.3,0.1,0.0,0.0,0.0,0.0,0.01,0.01,0.00,0.00,1204
30,"MOZ","Sub-Saharan Africa","Mozambique",1915,"F",15,64,99.6,0.4,0.1,0.0,0.0,0.0,0.0,0.02,0.02,0.00,0.00,1290
30,"MOZ","Sub-Saharan Africa","Mozambique",1920,"F",15,64,99.4,0.6,0.2,0.0,0.0,0.0,0.0,0.02,0.02,0.00,0.00,1376
30,"MOZ","Sub-Saharan Africa","Mozambique",1925,"F",15,64,98.3,1.7,0.5,0.0,0.0,0.0,0.0,0.06,0.06,0.00,0.00,1473
30,"MOZ","Sub-Saharan Africa","Mozambique",1930,"F",15,64,96.7,3.2,1.0,0.0,0.0,0.0,0.0,0.11,0.11,0.00,0.00,1571
30,"MOZ","Sub-Saharan Africa","Mozambique",1935,"F",15,64,95.7,4.2,1.3,0.1,0.0,0.0,0.0,0.15,0.14,0.00,0.00,1760
30,"MOZ","Sub-Saharan Africa","Mozambique",1940,"F",15,64,93.0,6.9,2.3,0.1,0.0,0.0,0.0,0.24,0.24,0.00,0.00,1533
30,"MOZ","Sub-Saharan Africa","Mozambique",1945,"F",15,64,92.1,7.8,2.7,0.1,0.0,0.0,0.0,0.28,0.27,0.00,0.00,1893
30,"MOZ","Sub-Saharan Africa","Mozambique",1950,"F",15,64,90.9,9.0,3.4,0.1,0.1,0.0,0.0,0.33,0.32,0.01,0.00,1838
30,"MOZ","Sub-Saharan Africa","Mozambique",1955,"F",15,64,89.8,10.0,3.8,0.2,0.1,0.0,0.0,0.37,0.36,0.01,0.00,1986
30,"MOZ","Sub-Saharan Africa","Mozambique",1960,"F",15,64,88.7,11.0,4.3,0.3,0.1,0.0,0.0,0.41,0.40,0.01,0.00,2164
